time,temperature_p02r11c01srv01_outlet,temperature_p02r11c01srv02_outlet,temperature_p02r11c01srv03_outlet,temperature_p02r11c02srv01_outlet,temperature_p02r11c02srv02_outlet,temperature_p02r11c02srv03_outlet,temperature_p02r11c03srv01_outlet,temperature_p02r11c03srv02_outlet,temperature_p02r11c03srv03_outlet,temperature_p02r11c04srv01_outlet,temperature_p02r11c04srv02_outlet,temperature_p02r11c04srv03_outlet,temperature_p02r11c05srv01_outlet,temperature_p02r11c05srv02_outlet,temperature_p02r11c05srv03_outlet,temperature_p02r11c06srv01_outlet,temperature_p02r11c06srv02_outlet,temperature_p02r11c06srv03_outlet,temperature_p02r11c07srv01_outlet,temperature_p02r11c07srv02_outlet,temperature_p02r11c07srv03_outlet,temperature_p02r11c08srv01_outlet,temperature_p02r11c08srv02_outlet,temperature_p02r11c08srv03_outlet,temperature_p02r11c09srv01_outlet,temperature_p02r11c09srv02_outlet,temperature_p02r11c09srv03_outlet,temperature_p02r11c10srv01_outlet,temperature_p02r11c10srv02_outlet,temperature_p02r11c10srv03_outlet
02-Oct-2019 13:56:00,50.0,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.5,46.0,46.0,46.0,46.0,44.0,46.0,47.0,47.0,46.0,48.0,50.0,51.0,53.0,53.0,55.0,56.0
02-Oct-2019 13:57:00,50.0,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.03333333333333,46.0,46.0,46.0,46.0,44.0,46.0,47.0,47.0,46.0,48.0,50.0,51.0,53.0,53.0,55.0,56.0
02-Oct-2019 13:58:00,50.43333333333334,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.48440860215054,46.0,46.0,46.0,46.0,44.0,46.0,47.0,47.0,46.0,48.0,50.0,51.0,53.0,53.0,55.0,56.0
02-Oct-2019 13:59:00,50.86666666666667,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.935483870967744,46.0,46.0,46.0,46.0,44.0,46.0,47.0,47.0,46.0,48.0,50.0,51.0,53.0,53.0,55.0,56.0
02-Oct-2019 14:00:00,50.93333333333334,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.5010752688172,46.0,46.0,46.0,46.0,44.0,46.0,47.0,47.0,46.0,48.0,50.0,51.0,53.0,53.0,55.0,56.0
02-Oct-2019 14:01:00,51.0,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.06666666666667,46.0,46.0,46.0,46.0,44.0,46.0,47.0,47.0,46.0,48.0,50.0,51.0,53.0,53.0,55.0,56.0
02-Oct-2019 14:02:00,50.56666666666666,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.5,46.0,46.0,46.0,46.0,44.0,46.0,47.0,47.0,46.0,48.0,50.0,51.0,53.0,53.0,55.0,56.0
02-Oct-2019 14:03:00,50.13333333333333,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.93333333333333,46.0,46.0,46.0,46.0,44.0,46.0,47.0,47.0,46.0,48.0,50.0,51.0,53.0,53.0,55.0,56.0
02-Oct-2019 14:04:00,50.5,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.5,46.0,46.0,46.0,46.0,44.0,46.0,47.0,47.0,46.0,48.0,50.0,51.0,53.0,53.0,55.0,56.0
02-Oct-2019 14:05:00,50.86666666666667,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.06666666666667,46.0,46.0,46.0,46.0,44.0,46.0,47.0,47.0,46.0,48.0,50.0,51.0,53.0,53.0,55.0,56.0
02-Oct-2019 14:06:00,50.93333333333334,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.03333333333333,46.0,46.0,46.0,46.0,44.0,46.0,47.0,47.0,46.0,48.0,50.0,51.0,53.0,53.0,55.0,56.0
02-Oct-2019 14:07:00,51.0,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.0,46.0,46.0,46.0,46.0,44.0,46.0,47.0,47.0,46.0,48.0,50.0,51.0,53.0,53.0,55.0,56.0
02-Oct-2019 14:08:00,51.0,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.0,46.0,46.0,46.0,46.0,44.0,46.0,47.0,47.0,46.0,48.0,50.0,51.0,53.0,53.0,55.0,56.0
02-Oct-2019 14:09:00,51.0,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.0,46.0,46.0,46.0,46.0,44.0,46.0,47.0,47.0,46.0,48.0,50.0,51.0,53.0,53.0,55.0,56.0
02-Oct-2019 14:10:00,50.56666666666666,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.0,46.0,46.0,46.0,46.0,44.0,46.0,47.0,47.0,46.0,48.0,50.45,51.0,53.0,53.0,55.3,56.0
02-Oct-2019 14:11:00,50.13333333333333,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.0,46.0,46.0,46.0,46.0,44.0,46.0,47.0,47.0,46.0,48.0,50.9,51.0,53.0,53.0,55.6,56.0
02-Oct-2019 14:12:00,50.06666666666666,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.0,46.0,46.0,46.0,46.0,44.0,46.0,47.0,47.0,46.0,48.0,50.95,51.0,53.0,53.0,55.5,56.0
02-Oct-2019 14:13:00,50.0,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.0,46.0,46.0,46.0,46.0,44.0,46.0,47.0,47.0,46.0,48.0,51.0,51.0,53.0,53.0,55.4,56.0
02-Oct-2019 14:14:00,50.0,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.0,46.0,46.0,46.0,46.0,44.0,46.0,47.0,47.0,46.0,48.0,50.55,51.0,53.0,53.0,55.2,56.0
02-Oct-2019 14:15:00,50.0,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.0,46.0,46.0,46.0,46.0,44.0,46.0,47.0,47.0,46.0,48.0,50.1,51.0,53.0,53.0,55.0,56.0
02-Oct-2019 14:16:00,50.0,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.46666666666667,46.0,46.0,46.0,46.0,44.18333333333334,46.0,47.0,47.0,46.0,48.0,50.5,51.0,53.0,53.0,55.0,56.0
02-Oct-2019 14:17:00,50.0,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.93333333333333,46.0,46.0,46.0,46.0,44.36666666666667,46.0,47.0,47.0,46.0,48.0,50.9,51.0,53.0,53.0,55.0,56.0
02-Oct-2019 14:18:00,50.0,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,46.96666666666667,46.16666666666667,46.2,46.0,46.33333333333333,44.68333333333334,46.1,47.0,47.0,46.0,48.0,50.95,51.0,53.0,53.0,55.0,56.0
02-Oct-2019 14:19:00,50.0,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,47.0,46.333333333333336,46.4,46.0,46.666666666666664,45.0,46.2,47.0,47.0,46.0,48.0,51.0,51.0,53.0,53.0,55.0,56.0
02-Oct-2019 14:20:00,50.0,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,47.0,46.66666666666667,46.7,46.0,46.83333333333333,45.0,46.6,47.0,47.0,46.0,48.0,51.0,51.0,53.0,53.0,55.0,55.71666666666667
02-Oct-2019 14:21:00,50.0,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,47.0,47.0,47.0,46.0,47.0,45.0,47.0,47.0,47.0,46.0,48.0,51.0,51.0,53.0,53.0,55.0,55.43333333333333
02-Oct-2019 14:22:00,50.0,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,47.0,47.0,46.8,46.0,47.0,45.0,46.9,47.0,47.0,46.0,48.0,51.0,51.0,53.0,53.0,55.0,55.21666666666667
02-Oct-2019 14:23:00,50.0,45.0,45.0,46.0,45.0,46.0,44.0,43.0,43.0,43.0,43.0,45.0,43.0,47.0,47.0,46.6,46.0,47.0,45.0,46.8,47.0,47.0,46.0,48.0,51.0,51.0,53.0,53.0,55.0,55.0
02-Oct-2019 14:24:00,49.56666666666666,45.0,45.0,45.96666666666667,45.0,45.83333333333333,43.733333333333334,43.0,43.0,43.0,43.0,44.93333333333334,42.68333333333334,47.0,46.827586206896555,46.3,46.0,47.0,45.0,46.3,46.75,47.5,45.95,47.88333333333333,50.55,50.983333333333334,52.766666666666666,53.0,54.7,55.0
02-Oct-2019 14:25:00,49.13333333333333,45.0,45.0,45.93333333333333,45.0,45.666666666666664,43.46666666666667,43.0,43.0,43.0,43.0,44.86666666666667,42.36666666666667,47.0,46.6551724137931,46.0,46.0,47.0,45.0,45.8,46.5,48.0,45.9,47.766666666666666,50.1,50.96666666666667,52.53333333333333,53.0,54.4,55.0
02-Oct-2019 14:26:00,46.46666666666667,42.7,42.1,45.266666666666666,42.6,44.416666666666664,41.63333333333333,42.1,40.8,40.91666666666667,42.2,44.1,40.6,43.733333333333334,45.22758620689655,44.8,43.9,45.0,44.0,44.9,45.0,47.5,45.15,46.68333333333334,47.8,50.38333333333333,50.86666666666667,51.7,52.4,53.016666666666666
02-Oct-2019 14:27:00,43.8,40.4,39.2,44.6,40.2,43.166666666666664,39.8,41.2,38.6,38.833333333333336,41.4,43.333333333333336,38.833333333333336,40.46666666666667,43.8,43.6,41.8,43.0,43.0,44.0,43.5,47.0,44.4,45.6,45.5,49.8,49.2,50.4,50.4,51.03333333333333
02-Oct-2019 14:28:00,41.233333333333334,38.16666666666667,37.22903225806452,41.63333333333333,37.6,40.666666666666664,37.33333333333333,38.35,36.333333333333336,36.333333333333336,38.666666666666664,40.900000000000006,36.650000000000006,38.302298850574715,41.166666666666664,40.8,39.5,40.33333333333333,40.16666666666667,41.5,41.0,44.0,41.5,42.833333333333336,43.45,46.83333333333333,46.66666666666667,47.61666666666667,47.7,48.38333333333333
02-Oct-2019 14:29:00,38.666666666666664,35.93333333333334,35.25806451612903,38.666666666666664,35.0,38.166666666666664,34.86666666666667,35.5,34.06666666666667,33.833333333333336,35.93333333333333,38.46666666666667,34.46666666666667,36.13793103448276,38.53333333333333,38.0,37.2,37.666666666666664,37.333333333333336,39.0,38.5,41.0,38.6,40.06666666666667,41.4,43.86666666666667,44.13333333333333,44.833333333333336,45.0,45.733333333333334
02-Oct-2019 14:30:00,37.03333333333333,34.31666666666667,33.26236559139785,36.266666666666666,33.3,35.83333333333333,33.13333333333333,33.3,32.43333333333334,32.583333333333336,34.06666666666666,36.46666666666667,33.1,34.135632183908044,36.53333333333333,35.9,35.2,35.83333333333333,35.16666666666667,36.7,36.5,39.0,36.7,38.18333333333334,39.849999999999994,41.9,42.36666666666667,42.983333333333334,43.1,44.016666666666666
02-Oct-2019 14:31:00,35.4,32.7,31.266666666666666,33.86666666666667,31.6,33.5,31.4,31.1,30.8,31.333333333333332,32.2,34.46666666666667,31.733333333333334,32.13333333333333,34.53333333333333,33.8,33.2,34.0,33.0,34.4,34.5,37.0,34.8,36.3,38.3,39.93333333333333,40.6,41.13333333333333,41.2,42.3
02-Oct-2019 14:32:00,34.33333333333333,31.583333333333336,30.666666666666664,32.86666666666667,30.5,32.083333333333336,30.183870967741935,29.9,30.03333333333333,30.333333333333332,30.833333333333336,32.66666666666667,30.733333333333334,31.1,32.9,32.68571428571428,32.25,32.833333333333336,31.666666666666664,33.0,33.48214285714286,35.5,33.8,35.03333333333333,37.7,38.95,39.34838709677419,40.14731182795699,40.3,41.101612903225806
02-Oct-2019 14:33:00,33.266666666666666,30.46666666666667,30.066666666666666,31.866666666666667,29.4,30.666666666666668,28.967741935483872,28.7,29.266666666666666,29.333333333333332,29.466666666666665,30.866666666666667,29.733333333333334,30.066666666666666,31.266666666666666,31.571428571428573,31.3,31.666666666666668,30.333333333333332,31.6,32.464285714285715,34.0,32.8,33.766666666666666,37.1,37.96666666666667,38.096774193548384,39.16129032258065,39.4,39.903225806451616
02-Oct-2019 14:34:00,32.266666666666666,29.85,29.566666666666666,30.9,28.799999999999997,29.75,28.233870967741936,28.049999999999997,28.766666666666666,28.75,28.6,30.366666666666667,29.05,29.55,30.45,31.052380952380954,30.450000000000003,31.0,29.5,30.700000000000003,31.66547619047619,33.0,31.849999999999998,33.266666666666666,36.6,37.45,37.115053763440855,38.380645161290325,38.9,38.918279569892476
02-Oct-2019 14:35:00,31.266666666666666,29.233333333333334,29.066666666666666,29.933333333333334,28.2,28.833333333333332,27.5,27.4,28.266666666666666,28.166666666666668,27.733333333333334,29.866666666666667,28.366666666666667,29.033333333333335,29.633333333333333,30.533333333333335,29.6,30.333333333333332,28.666666666666668,29.8,30.866666666666667,32.0,30.9,32.766666666666666,36.1,36.93333333333333,36.13333333333333,37.6,38.4,37.93333333333333
02-Oct-2019 14:36:00,30.7,28.733333333333334,28.566666666666666,29.433333333333334,27.7,28.416666666666664,27.25,26.7,27.766666666666666,27.666666666666668,27.366666666666667,29.366666666666667,27.866666666666667,28.533333333333335,29.13924731182796,30.033333333333335,28.950000000000003,29.833333333333332,28.160919540229884,29.3,30.15,31.5,30.4,32.15,35.150000000000006,35.95,35.35,36.900000000000006,37.599999999999994,37.2
02-Oct-2019 14:37:00,30.133333333333333,28.233333333333334,28.066666666666666,28.933333333333334,27.2,28.0,27.0,26.0,27.266666666666666,27.166666666666668,27.0,28.866666666666667,27.366666666666667,28.033333333333335,28.64516129032258,29.533333333333335,28.3,29.333333333333332,27.655172413793103,28.8,29.433333333333334,31.0,29.9,31.533333333333335,34.2,34.96666666666667,34.56666666666667,36.2,36.8,36.46666666666667
02-Oct-2019 14:38:00,29.633333333333333,27.705952380952382,27.566666666666666,28.433333333333334,27.1,27.916666666666664,26.75,25.866666666666667,26.766666666666666,26.68010752688172,26.85,28.366666666666667,27.183333333333334,27.533333333333335,28.32258064516129,29.033333333333335,28.15,28.833333333333332,27.32758620689655,28.3,28.933333333333334,30.0,29.4,30.65,33.2,34.45,33.85,35.2,35.8,35.7
02-Oct-2019 14:39:00,29.133333333333333,27.178571428571427,27.066666666666666,27.933333333333334,27.0,27.833333333333332,26.5,25.733333333333334,26.266666666666666,26.193548387096776,26.7,27.866666666666667,27.0,27.033333333333335,28.0,28.533333333333335,28.0,28.333333333333332,27.0,27.8,28.433333333333334,29.0,28.9,29.766666666666666,32.2,33.93333333333333,33.13333333333333,34.2,34.8,34.93333333333333
02-Oct-2019 14:40:00,29.066666666666666,27.089285714285715,27.03333333333333,27.46666666666667,26.616666666666667,27.416666666666664,26.25,25.366666666666667,26.133333333333333,26.096774193548388,26.35,27.433333333333334,26.683333333333334,27.016666666666666,27.833333333333336,28.266666666666666,27.65,28.166666666666664,26.816666666666666,27.4,28.21666666666667,28.5,28.4,29.266666666666666,31.650000000000002,32.93333333333333,32.35,33.400000000000006,34.099999999999994,34.2
02-Oct-2019 14:41:00,29.0,27.0,27.0,27.0,26.233333333333334,27.0,26.0,25.0,26.0,26.0,26.0,27.0,26.366666666666667,27.0,27.666666666666668,28.0,27.3,28.0,26.633333333333333,27.0,28.0,28.0,27.9,28.766666666666666,31.1,31.933333333333334,31.566666666666666,32.6,33.4,33.46666666666667
02-Oct-2019 14:42:00,29.0,26.583333333333336,27.0,26.96666666666667,26.116666666666667,26.91935483870968,26.0,25.0,26.0,26.0,25.85483870967742,26.93103448275862,26.183333333333334,26.516666666666666,27.333333333333336,27.766666666666666,27.15,27.666666666666664,26.316666666666666,27.0,27.71666666666667,27.5,27.4,28.383333333333333,30.6,30.96666666666667,31.28333333333333,32.1,32.9,32.96666666666667
02-Oct-2019 14:43:00,29.0,26.166666666666668,27.0,26.933333333333334,26.0,26.838709677419356,26.0,25.0,26.0,26.0,25.70967741935484,26.862068965517242,26.0,26.033333333333335,27.0,27.533333333333335,27.0,27.333333333333332,26.0,27.0,27.433333333333334,27.0,26.9,28.0,30.1,30.0,31.0,31.6,32.4,32.46666666666667
02-Oct-2019 14:44:00,28.566666666666666,26.083333333333336,26.53333333333333,26.46666666666667,26.0,26.41935483870968,25.732142857142858,25.0,26.0,26.0,25.35483870967742,26.43103448275862,26.0,26.016666666666666,26.833333333333336,27.266666666666666,27.0,27.166666666666664,26.0,26.9,27.21666666666667,27.0,26.45,27.883333333333333,29.6,29.983333333333334,30.78333333333333,31.3,31.889655172413793,32.233333333333334
02-Oct-2019 14:45:00,28.133333333333333,26.0,26.066666666666666,26.0,26.0,26.0,25.464285714285715,25.0,26.0,26.0,25.0,26.0,26.0,26.0,26.666666666666668,27.0,27.0,27.0,26.0,26.8,27.0,27.0,26.0,27.766666666666666,29.1,29.966666666666665,30.566666666666666,31.0,31.379310344827587,32.0
02-Oct-2019 14:46:00,28.066666666666666,26.0,26.03333333333333,26.0,25.616666666666667,26.0,25.232142857142858,24.85,25.633333333333333,25.6,25.0,26.0,25.689655172413794,26.0,26.333333333333336,26.774193548387096,26.65,27.0,26.0,26.4,27.0,26.5,25.96666666666667,27.383333333333333,29.05,29.466666666666665,30.28333333333333,30.785714285714285,31.189655172413794,31.75
02-Oct-2019 14:47:00,28.0,26.0,26.0,26.0,25.233333333333334,26.0,25.0,24.7,25.266666666666666,25.2,25.0,26.0,25.379310344827587,26.0,26.0,26.548387096774192,26.3,27.0,26.0,26.0,27.0,26.0,25.933333333333334,27.0,29.0,28.966666666666665,30.0,30.571428571428573,31.0,31.5
02-Oct-2019 14:48:00,28.0,26.0,26.0,26.0,25.116666666666667,26.0,25.0,24.35,25.133333333333333,25.1,25.0,26.0,25.189655172413794,26.0,26.0,26.274193548387096,26.15,27.0,25.816666666666666,26.0,26.733333333333334,26.0,25.46666666666667,27.0,29.0,28.483333333333334,29.8,30.285714285714285,30.7,31.25
02-Oct-2019 14:49:00,28.0,26.0,26.0,26.0,25.0,26.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,26.0,26.0,26.0,26.0,27.0,25.633333333333333,26.0,26.466666666666665,26.0,25.0,27.0,29.0,28.0,29.6,30.0,30.4,31.0
02-Oct-2019 14:50:00,28.0,26.0,26.0,26.0,25.0,26.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,26.0,26.0,26.0,26.0,27.0,25.316666666666666,26.0,26.233333333333334,26.0,25.0,26.883333333333333,28.55,28.0,29.3,30.0,30.2,31.0
02-Oct-2019 14:51:00,28.0,26.0,26.0,26.0,25.0,26.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,26.0,26.0,26.0,26.0,27.0,25.0,26.0,26.0,26.0,25.0,26.766666666666666,28.1,28.0,29.0,30.0,30.0,31.0
02-Oct-2019 14:52:00,28.0,25.583333333333336,26.0,25.95,25.0,25.933333333333334,25.0,24.0,25.0,25.0,25.0,25.916666666666664,25.0,25.516666666666666,26.0,26.0,25.65,26.666666666666664,25.0,26.0,26.0,26.0,25.0,26.383333333333333,28.05,27.983333333333334,29.0,30.0,30.0,31.0
02-Oct-2019 14:53:00,28.0,25.166666666666668,26.0,25.9,25.0,25.866666666666667,25.0,24.0,25.0,25.0,25.0,25.833333333333332,25.0,25.033333333333335,26.0,26.0,25.3,26.333333333333332,25.0,26.0,26.0,26.0,25.0,26.0,28.0,27.966666666666665,29.0,30.0,30.0,31.0
02-Oct-2019 14:54:00,28.0,25.083333333333336,26.0,25.45,25.0,25.433333333333334,25.0,24.0,25.0,25.0,24.866666666666667,25.416666666666664,25.0,25.016666666666666,26.0,25.79032258064516,25.15,26.166666666666664,25.0,25.9,26.0,25.5,25.0,26.0,28.0,27.483333333333334,29.0,29.774193548387096,30.0,30.732142857142858
02-Oct-2019 14:55:00,28.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.733333333333334,25.0,25.0,25.0,26.0,25.580645161290324,25.0,26.0,25.0,25.8,26.0,25.0,25.0,26.0,28.0,27.0,29.0,29.548387096774192,30.0,30.464285714285715
02-Oct-2019 14:56:00,28.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.366666666666667,25.0,25.0,25.0,25.833333333333336,25.29032258064516,25.0,26.0,25.0,25.4,26.0,25.0,25.0,26.0,28.0,27.0,28.766666666666666,29.274193548387096,30.0,30.232142857142858
02-Oct-2019 14:57:00,28.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.666666666666668,25.0,25.0,26.0,25.0,25.0,26.0,25.0,25.0,26.0,28.0,27.0,28.533333333333335,29.0,30.0,30.0
02-Oct-2019 14:58:00,28.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.333333333333336,25.0,25.0,26.0,25.0,25.0,26.0,25.0,25.0,26.0,28.0,27.0,28.266666666666666,29.0,30.0,30.0
02-Oct-2019 14:59:00,28.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,25.0,25.0,26.0,28.0,27.0,28.0,29.0,30.0,30.0
